learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
301,23,5,0.211,0.871,0.185,0.642853
301,23,6,0.211,0.871,0.185,0.629425
301,23,7,0.211,0.871,0.185,0.102478
301,23,7,0.211,0.871,0.185,0.753876
301,23,7,0.211,0.871,0.185,0.588745
301,23,8,0.211,0.871,0.185,0.056091
301,23,8,0.211,0.871,0.185,0.602234
301,23,8,0.211,0.871,0.185,0.615601
301,23,9,0.211,0.871,0.185,0.105591
301,23,9,0.211,0.871,0.185,0.199127
301,23,9,0.211,0.871,0.185,0.080475
301,23,9,0.211,0.871,0.185,0.903564
301,23,10,0.211,0.871,0.185,0.961884
301,23,11,0.211,0.871,0.185,0.815704
301,23,12,0.211,0.871,0.185,0.394623
301,23,13,0.211,0.871,0.185,0.616211
301,23,14,0.211,0.871,0.185,0.208771
301,23,14,0.211,0.871,0.185,0.084595
301,23,14,0.211,0.871,0.185,0.225586
301,23,15,0.211,0.871,0.185,0.063629
301,23,15,0.211,0.871,0.185,0.715759
301,23,15,0.211,0.871,0.185,0.80954
301,23,16,0.211,0.871,0.185,0.487274
301,23,17,0.211,0.871,0.185,0.329224
301,23,18,0.211,0.871,0.185,0.375092
301,23,19,0.211,0.871,0.185,0.279816
301,23,20,0.211,0.871,0.185,0.869873
301,23,21,0.211,0.871,0.185,0.795868
301,23,22,0.211,0.871,0.185,0.087494
301,23,22,0.211,0.871,0.185,0.240082
301,23,22,0.211,0.871,0.185,0.862305
302,20,0,0.219,0.871,0.166,0.437866
302,20,1,0.219,0.871,0.166,0.909454
302,20,2,0.219,0.871,0.166,0.170197
302,20,2,0.219,0.871,0.166,0.551117
302,20,2,0.219,0.871,0.166,0.845001
302,20,3,0.219,0.871,0.166,0.824005
302,20,4,0.219,0.871,0.166,0.692291
302,20,5,0.219,0.871,0.166,0.610718
302,20,6,0.219,0.871,0.166,0.931763
302,20,7,0.219,0.871,0.166,0.928192
302,20,8,0.219,0.871,0.166,0.272949
302,20,9,0.219,0.871,0.166,0.731934
302,20,10,0.219,0.871,0.166,0.927124
302,20,11,0.219,0.871,0.166,0.965363
302,20,12,0.219,0.871,0.166,0.259003
302,20,13,0.219,0.871,0.166,0.524811
302,20,14,0.219,0.871,0.166,0.130585
302,20,14,0.219,0.871,0.166,0.29718
302,20,14,0.219,0.871,0.166,0.856476
302,20,15,0.219,0.871,0.166,0.735992
302,20,16,0.219,0.871,0.166,0.513702
302,20,17,0.219,0.871,0.166,0.198425
302,20,17,0.219,0.871,0.166,0.509521
302,20,17,0.219,0.871,0.166,0.571228
302,20,18,0.219,0.871,0.166,0.694458
302,20,19,0.219,0.871,0.166,0.428192
303,28,0,0.221,0.867,0.164,0.102417
303,28,0,0.221,0.867,0.164,0.28537
303,28,0,0.221,0.867,0.164,0.174408
303,28,1,0.221,0.867,0.164,0.793945
303,28,2,0.221,0.867,0.164,0.041687
303,28,2,0.221,0.867,0.164,0.825195
303,28,2,0.221,0.867,0.164,0.926056
303,28,3,0.221,0.867,0.164,0.290985
303,28,4,0.221,0.867,0.164,0.392761
303,28,5,0.221,0.867,0.164,0.893402
303,28,6,0.221,0.867,0.164,0.726074
303,28,7,0.221,0.867,0.164,0.102905
303,28,7,0.221,0.867,0.164,0.973358
303,28,8,0.221,0.867,0.164,0.69397
303,28,9,0.221,0.867,0.164,0.467743
303,28,10,0.221,0.867,0.164,0.978271
303,28,11,0.221,0.867,0.164,0.121338
303,28,11,0.221,0.867,0.164,0.937439
303,28,12,0.221,0.867,0.164,0.894531
303,28,13,0.221,0.867,0.164,0.204407
303,28,13,0.221,0.867,0.164,0.971191
303,28,14,0.221,0.867,0.164,0.533752
303,28,15,0.221,0.867,0.164,0.617065
303,28,16,0.221,0.867,0.164,0.066071
303,28,16,0.221,0.867,0.164,0.935852
303,28,17,0.221,0.867,0.164,0.776794
303,28,18,0.221,0.867,0.164,0.892578
303,28,19,0.221,0.867,0.164,0.030487
303,28,19,0.221,0.867,0.164,0.980804
303,28,20,0.221,0.867,0.164,0.052826
303,28,20,0.221,0.867,0.164,0.724548
303,28,20,0.221,0.867,0.164,0.909943
303,28,21,0.221,0.867,0.164,0.719238
303,28,22,0.221,0.867,0.164,0.92865
303,28,23,0.221,0.867,0.164,0.3526
303,28,24,0.221,0.867,0.164,0.780396
303,28,25,0.221,0.867,0.164,0.855438
303,28,26,0.221,0.867,0.164,0.088745
303,28,26,0.221,0.867,0.164,0.595123
303,28,26,0.221,0.867,0.164,0.104462
303,28,26,0.221,0.867,0.164,0.636139
303,28,27,0.221,0.867,0.164,0.731476
304,20,0,0.198,0.877,0.177,0.266571
304,20,1,0.198,0.877,0.177,0.804657
304,20,2,0.198,0.877,0.177,0.244659
304,20,3,0.198,0.877,0.177,0.176453
304,20,3,0.198,0.877,0.177,0.912445
304,20,4,0.198,0.877,0.177,0.152435
304,20,4,0.198,0.877,0.177,0.92807
304,20,5,0.198,0.877,0.177,0.337585
304,20,6,0.198,0.877,0.177,0.669922
304,20,7,0.198,0.877,0.177,0.061127
304,20,7,0.198,0.877,0.177,0.546661
304,20,7,0.198,0.877,0.177,0.987
304,20,8,0.198,0.877,0.177,0.983826
304,20,9,0.198,0.877,0.177,0.342773
304,20,10,0.198,0.877,0.177,0.936646
304,20,11,0.198,0.877,0.177,0.29541
304,20,12,0.198,0.877,0.177,0.079468
304,20,12,0.198,0.877,0.177,0.730408
304,20,12,0.198,0.877,0.177,0.527588
304,20,13,0.198,0.877,0.177,0.106232
304,20,13,0.198,0.877,0.177,0.616791
304,20,13,0.198,0.877,0.177,0.862701
304,20,14,0.198,0.877,0.177,0.776306
304,20,15,0.198,0.877,0.177,0.409454
304,20,16,0.198,0.877,0.177,0.930511
304,20,17,0.198,0.877,0.177,0.040771
304,20,17,0.198,0.877,0.177,0.042389
304,20,17,0.198,0.877,0.177,0.146881
304,20,17,0.198,0.877,0.177,0.711182
304,20,18,0.198,0.877,0.177,0.96582
304,20,19,0.198,0.877,0.177,0.285919
305,13,0,0.201,0.887,0.146,0.083008
305,13,0,0.201,0.887,0.146,0.439087
305,13,0,0.201,0.887,0.146,0.135468
305,13,0,0.201,0.887,0.146,0.973022
305,13,1,0.201,0.887,0.146,0.922394
305,13,2,0.201,0.887,0.146,0.582642
305,13,3,0.201,0.887,0.146,0.534912
305,13,4,0.201,0.887,0.146,0.394958
305,13,5,0.201,0.887,0.146,0.267761
305,13,6,0.201,0.887,0.146,0.968719
305,13,7,0.201,0.887,0.146,0.978699
305,13,8,0.201,0.887,0.146,0.595612
305,13,9,0.201,0.887,0.146,0.821503
305,13,10,0.201,0.887,0.146,0.322784
305,13,11,0.201,0.887,0.146,0.217712
305,13,12,0.201,0.887,0.146,0.406677
306,22,0,0.22,0.845,0.16,0.164154
306,22,0,0.22,0.845,0.16,0.060059
306,22,0,0.22,0.845,0.16,0.744354
306,22,1,0.22,0.845,0.16,0.645569
306,22,2,0.22,0.845,0.16,0.817932
306,22,3,0.22,0.845,0.16,0.976807
306,22,4,0.22,0.845,0.16,0.408813
306,22,5,0.22,0.845,0.16,0.732849
306,22,6,0.22,0.845,0.16,0.013855
306,22,6,0.22,0.845,0.16,0.359253
306,22,6,0.22,0.845,0.16,0.046356
306,22,6,0.22,0.845,0.16,0.418671
306,22,7,0.22,0.845,0.16,0.748138
306,22,8,0.22,0.845,0.16,0.872955
306,22,9,0.22,0.845,0.16,0.750916
306,22,10,0.22,0.845,0.16,0.524902
306,22,11,0.22,0.845,0.16,0.967651
306,22,12,0.22,0.845,0.16,0.831909
306,22,13,0.22,0.845,0.16,0.288635
306,22,14,0.22,0.845,0.16,0.650238
306,22,15,0.22,0.845,0.16,0.575653
306,22,16,0.22,0.845,0.16,0.705048
306,22,17,0.22,0.845,0.16,0.522064
306,22,18,0.22,0.845,0.16,0.536713
306,22,19,0.22,0.845,0.16,0.994019
306,22,20,0.22,0.845,0.16,0.491089
306,22,21,0.22,0.845,0.16,0.348267
307,8,0,0.183,0.891,0.176,0.168884
307,8,0,0.183,0.891,0.176,0.152405
307,8,0,0.183,0.891,0.176,0.485992
307,8,1,0.183,0.891,0.176,0.324432
307,8,2,0.183,0.891,0.176,0.310089
307,8,3,0.183,0.891,0.176,0.872772
307,8,4,0.183,0.891,0.176,0.956085
307,8,5,0.183,0.891,0.176,0.227417
307,8,6,0.183,0.891,0.176,0.204681
307,8,7,0.183,0.891,0.176,0.198853
308,15,0,0.2,0.868,0.157,0.667999
308,15,1,0.2,0.868,0.157,0.812195
308,15,2,0.2,0.868,0.157,0.649689
308,15,3,0.2,0.868,0.157,0.480896
308,15,4,0.2,0.868,0.157,0.366974
308,15,5,0.2,0.868,0.157,0.74408
308,15,6,0.2,0.868,0.157,0.285065
308,15,7,0.2,0.868,0.157,0.837799
308,15,8,0.2,0.868,0.157,0.162079
308,15,8,0.2,0.868,0.157,0.194977
308,15,8,0.2,0.868,0.157,0.50177
308,15,9,0.2,0.868,0.157,0.900116
308,15,10,0.2,0.868,0.157,0.560394
308,15,11,0.2,0.868,0.157,0.571808
308,15,12,0.2,0.868,0.157,0.603149
308,15,13,0.2,0.868,0.157,0.419159
308,15,14,0.2,0.868,0.157,0.509796
309,18,0,0.217,0.888,0.164,0.483063
309,18,1,0.217,0.888,0.164,0.13443
309,18,1,0.217,0.888,0.164,0.598236
309,18,1,0.217,0.888,0.164,0.632172
309,18,2,0.217,0.888,0.164,0.617065
309,18,3,0.217,0.888,0.164,0.074799
309,18,3,0.217,0.888,0.164,0.369171
309,18,3,0.217,0.888,0.164,0.289734
309,18,4,0.217,0.888,0.164,0.820038
309,18,5,0.217,0.888,0.164,0.611053
309,18,6,0.217,0.888,0.164,0.126129
309,18,6,0.217,0.888,0.164,0.670197
309,18,6,0.217,0.888,0.164,0.881134
309,18,7,0.217,0.888,0.164,0.722992
309,18,8,0.217,0.888,0.164,0.939301
309,18,9,0.217,0.888,0.164,0.010681
309,18,9,0.217,0.888,0.164,0.271729
309,18,9,0.217,0.888,0.164,0.032745
309,18,9,0.217,0.888,0.164,0.805817
309,18,10,0.217,0.888,0.164,0.248718
309,18,11,0.217,0.888,0.164,0.668457
309,18,12,0.217,0.888,0.164,0.836639
309,18,13,0.217,0.888,0.164,0.76712
309,18,14,0.217,0.888,0.164,0.44278
309,18,15,0.217,0.888,0.164,0.850647
309,18,16,0.217,0.888,0.164,0.292145
309,18,17,0.217,0.888,0.164,0.243805
310,6,0,0.217,0.864,0.159,0.289825
310,6,1,0.217,0.864,0.159,0.311157
310,6,2,0.217,0.864,0.159,0.25177
310,6,3,0.217,0.864,0.159,0.309784
310,6,4,0.217,0.864,0.159,0.819733
310,6,5,0.217,0.864,0.159,0.078156
310,6,5,0.217,0.864,0.159,0.885376
311,16,0,0.233,0.879,0.176,0.214203
311,16,0,0.233,0.879,0.176,0.106262
311,16,0,0.233,0.879,0.176,0.965393
311,16,1,0.233,0.879,0.176,0.571136
311,16,2,0.233,0.879,0.176,0.439972
311,16,3,0.233,0.879,0.176,0.601318
311,16,4,0.233,0.879,0.176,0.635162
311,16,5,0.233,0.879,0.176,0.386414
311,16,6,0.233,0.879,0.176,0.518524
311,16,7,0.233,0.879,0.176,0.252747
311,16,8,0.233,0.879,0.176,0.724457
311,16,9,0.233,0.879,0.176,0.277771
311,16,10,0.233,0.879,0.176,0.04422
311,16,10,0.233,0.879,0.176,0.194733
311,16,10,0.233,0.879,0.176,0.870575
311,16,11,0.233,0.879,0.176,0.12323
311,16,11,0.233,0.879,0.176,0.580994
311,16,11,0.233,0.879,0.176,0.682281
311,16,12,0.233,0.879,0.176,0.984802
311,16,13,0.233,0.879,0.176,0.44046
311,16,14,0.233,0.879,0.176,0.853699
311,16,15,0.233,0.879,0.176,0.233856
312,4,0,0.2,0.873,0.159,0.544434
312,4,1,0.2,0.873,0.159,0.599609
312,4,2,0.2,0.873,0.159,0.120697
312,4,2,0.2,0.873,0.159,0.304993
312,4,2,0.2,0.873,0.159,0.224213
312,4,3,0.2,0.873,0.159,0.000092
312,4,3,0.2,0.873,0.159,0.32663
312,4,3,0.2,0.873,0.159,0.684845
313,19,0,0.211,0.869,0.17,0.997009
313,19,1,0.211,0.869,0.17,0.234985
313,19,2,0.211,0.869,0.17,0.683014
313,19,3,0.211,0.869,0.17,0.647461
313,19,4,0.211,0.869,0.17,0.753845
313,19,5,0.211,0.869,0.17,0.575378
313,19,6,0.211,0.869,0.17,0.807281
313,19,7,0.211,0.869,0.17,0.36264
313,19,8,0.211,0.869,0.17,0.099579
313,19,8,0.211,0.869,0.17,0.00882
313,19,8,0.211,0.869,0.17,0.700256
313,19,9,0.211,0.869,0.17,0.820404
313,19,10,0.211,0.869,0.17,0.008331
313,19,10,0.211,0.869,0.17,0.166809
313,19,10,0.211,0.869,0.17,0.955292
313,19,11,0.211,0.869,0.17,0.137909
313,19,11,0.211,0.869,0.17,0.334137
313,19,11,0.211,0.869,0.17,0.537537
313,19,12,0.211,0.869,0.17,0.747223
313,19,13,0.211,0.869,0.17,0.431061
313,19,14,0.211,0.869,0.17,0.987915
313,19,15,0.211,0.869,0.17,0.037262
313,19,15,0.211,0.869,0.17,0.47937
313,19,15,0.211,0.869,0.17,0.511902
313,19,16,0.211,0.869,0.17,0.765472
313,19,17,0.211,0.869,0.17,0.134216
313,19,17,0.211,0.869,0.17,0.551514
313,19,17,0.211,0.869,0.17,0.072052
313,19,17,0.211,0.869,0.17,0.205505
313,19,18,0.211,0.869,0.17,0.436096
314,13,0,0.21,0.87,0.153,0.131897
314,13,0,0.21,0.87,0.153,0.799561
314,13,0,0.21,0.87,0.153,0.525299
314,13,1,0.21,0.87,0.153,0.49353
314,13,2,0.21,0.87,0.153,0.061737
314,13,2,0.21,0.87,0.153,0.550629
314,13,2,0.21,0.87,0.153,0.550629
314,13,3,0.21,0.87,0.153,0.263733
314,13,4,0.21,0.87,0.153,0.152374
314,13,4,0.21,0.87,0.153,0.693024
314,13,4,0.21,0.87,0.153,0.652985
314,13,5,0.21,0.87,0.153,0.439331
314,13,6,0.21,0.87,0.153,0.031891
314,13,6,0.21,0.87,0.153,0.255859
314,13,6,0.21,0.87,0.153,0.070557
314,13,6,0.21,0.87,0.153,0.72934
314,13,7,0.21,0.87,0.153,0.010468
314,13,7,0.21,0.87,0.153,0.087769
314,13,7,0.21,0.87,0.153,0.637604
314,13,8,0.21,0.87,0.153,0.255066
314,13,9,0.21,0.87,0.153,0.321472
314,13,10,0.21,0.87,0.153,0.900024
314,13,11,0.21,0.87,0.153,0.511536
314,13,12,0.21,0.87,0.153,0.633942
315,20,0,0.221,0.871,0.173,0.582733
315,20,1,0.221,0.871,0.173,0.905151
315,20,2,0.221,0.871,0.173,0.635773
315,20,3,0.221,0.871,0.173,0.92215
315,20,4,0.221,0.871,0.173,0.604034
315,20,5,0.221,0.871,0.173,0.694183
315,20,6,0.221,0.871,0.173,0.866913
315,20,7,0.221,0.871,0.173,0.368591
315,20,8,0.221,0.871,0.173,0.690521
315,20,9,0.221,0.871,0.173,0.432709
315,20,10,0.221,0.871,0.173,0.324646
315,20,11,0.221,0.871,0.173,0.075195
315,20,11,0.221,0.871,0.173,0.085358
315,20,11,0.221,0.871,0.173,0.478363
315,20,12,0.221,0.871,0.173,0.493073
315,20,13,0.221,0.871,0.173,0.196564
315,20,13,0.221,0.871,0.173,0.380615
315,20,13,0.221,0.871,0.173,0.871033
315,20,14,0.221,0.871,0.173,0.275452
315,20,15,0.221,0.871,0.173,0.802399
315,20,16,0.221,0.871,0.173,0.869049
315,20,17,0.221,0.871,0.173,0.494659
315,20,18,0.221,0.871,0.173,0.124969
315,20,18,0.221,0.871,0.173,0.562439
315,20,18,0.221,0.871,0.173,0.860687
315,20,19,0.221,0.871,0.173,0.846252
316,3,0,0.211,0.89,0.168,0.755615
316,3,1,0.211,0.89,0.168,0.042084
316,3,1,0.211,0.89,0.168,0.748016
316,3,1,0.211,0.89,0.168,0.829376
316,3,2,0.211,0.89,0.168,0.90802
317,17,0,0.231,0.863,0.173,0.060699
317,17,0,0.231,0.863,0.173,0.555725
317,17,0,0.231,0.863,0.173,0.278229
317,17,1,0.231,0.863,0.173,0.703247
317,17,2,0.231,0.863,0.173,0.775787
317,17,3,0.231,0.863,0.173,0.676392
317,17,4,0.231,0.863,0.173,0.476532
317,17,5,0.231,0.863,0.173,0.791534
317,17,6,0.231,0.863,0.173,0.231873
317,17,7,0.231,0.863,0.173,0.126709
317,17,7,0.231,0.863,0.173,0.729431
317,17,7,0.231,0.863,0.173,0.339325
317,17,8,0.231,0.863,0.173,0.970001
317,17,9,0.231,0.863,0.173,0.7435
317,17,10,0.231,0.863,0.173,0.919159
317,17,11,0.231,0.863,0.173,0.132477
317,17,11,0.231,0.863,0.173,0.997681
317,17,12,0.231,0.863,0.173,0.997437
317,17,13,0.231,0.863,0.173,0.16684
317,17,13,0.231,0.863,0.173,0.654083
317,17,13,0.231,0.863,0.173,0.670197
317,17,14,0.231,0.863,0.173,0.949707
317,17,15,0.231,0.863,0.173,0.303284
317,17,16,0.231,0.863,0.173,0.530396
318,20,0,0.218,0.888,0.17,0.748688
318,20,1,0.218,0.888,0.17,0.723846
318,20,2,0.218,0.888,0.17,0.648132
318,20,3,0.218,0.888,0.17,0.698059
318,20,4,0.218,0.888,0.17,0.035461
318,20,4,0.218,0.888,0.17,0.131897
318,20,4,0.218,0.888,0.17,0.512329
318,20,5,0.218,0.888,0.17,0.575714
318,20,6,0.218,0.888,0.17,0.490784
318,20,7,0.218,0.888,0.17,0.723663
318,20,8,0.218,0.888,0.17,0.495819
318,20,9,0.218,0.888,0.17,0.006195
318,20,9,0.218,0.888,0.17,0.562225
318,20,9,0.218,0.888,0.17,0.119598
318,20,9,0.218,0.888,0.17,0.103943
318,20,10,0.218,0.888,0.17,0.939331
318,20,11,0.218,0.888,0.17,0.57016
318,20,12,0.218,0.888,0.17,0.970917
318,20,13,0.218,0.888,0.17,0.883881
318,20,14,0.218,0.888,0.17,0.695709
318,20,15,0.218,0.888,0.17,0.94635
318,20,16,0.218,0.888,0.17,0.355011
318,20,17,0.218,0.888,0.17,0.475525
318,20,18,0.218,0.888,0.17,0.828918
318,20,19,0.218,0.888,0.17,0.814026
319,2,0,0.214,0.894,0.153,0.525269
319,2,1,0.214,0.894,0.153,0.14267
319,2,1,0.214,0.894,0.153,0.04892
319,2,1,0.214,0.894,0.153,0.722229
320,19,0,0.226,0.876,0.163,0.709869
320,19,1,0.226,0.876,0.163,0.144531
320,19,1,0.226,0.876,0.163,0.467255
320,19,1,0.226,0.876,0.163,0.1409
320,19,1,0.226,0.876,0.163,0.170776
320,19,2,0.226,0.876,0.163,0.202698
320,19,2,0.226,0.876,0.163,0.627686
320,19,2,0.226,0.876,0.163,0.665619
320,19,3,0.226,0.876,0.163,0.262787
320,19,4,0.226,0.876,0.163,0.303375
320,19,5,0.226,0.876,0.163,0.649628
320,19,6,0.226,0.876,0.163,0.850159
320,19,7,0.226,0.876,0.163,0.27829
320,19,8,0.226,0.876,0.163,0.21402
320,19,8,0.226,0.876,0.163,0.326813
320,19,8,0.226,0.876,0.163,0.287537
320,19,9,0.226,0.876,0.163,0.564148
320,19,10,0.226,0.876,0.163,0.798431
320,19,11,0.226,0.876,0.163,0.933777
320,19,12,0.226,0.876,0.163,0.853729
320,19,13,0.226,0.876,0.163,0.661163
320,19,14,0.226,0.876,0.163,0.899017
320,19,15,0.226,0.876,0.163,0.243896
320,19,16,0.226,0.876,0.163,0.350067
320,19,17,0.226,0.876,0.163,0.365082
320,19,18,0.226,0.876,0.163,0.449036
321,19,0,0.204,0.882,0.161,0.323547
321,19,1,0.204,0.882,0.161,0.167389
321,19,1,0.204,0.882,0.161,0.088135
321,19,1,0.204,0.882,0.161,0.007446
321,19,1,0.204,0.882,0.161,0.192688
321,19,2,0.204,0.882,0.161,0.812988
321,19,3,0.204,0.882,0.161,0.364685
321,19,4,0.204,0.882,0.161,0.977112
321,19,5,0.204,0.882,0.161,0.356049
321,19,6,0.204,0.882,0.161,0.360657
321,19,7,0.204,0.882,0.161,0.944702
321,19,8,0.204,0.882,0.161,0.101715
321,19,8,0.204,0.882,0.161,0.641754
321,19,8,0.204,0.882,0.161,0.979523
321,19,9,0.204,0.882,0.161,0.295685
321,19,10,0.204,0.882,0.161,0.071045
321,19,10,0.204,0.882,0.161,0.514343
321,19,10,0.204,0.882,0.161,0.429138
321,19,11,0.204,0.882,0.161,0.688873
321,19,12,0.204,0.882,0.161,0.627289
321,19,13,0.204,0.882,0.161,0.658875
321,19,14,0.204,0.882,0.161,0.555298
321,19,15,0.204,0.882,0.161,0.009338
321,19,15,0.204,0.882,0.161,0.209503
321,19,15,0.204,0.882,0.161,0.145599
321,19,15,0.204,0.882,0.161,0.180176
321,19,16,0.204,0.882,0.161,0.646698
321,19,17,0.204,0.882,0.161,0.349609
321,19,18,0.204,0.882,0.161,0.746643
322,17,0,0.247,0.885,0.167,0.651306
322,17,1,0.247,0.885,0.167,0.841797
322,17,2,0.247,0.885,0.167,0.146118
322,17,2,0.247,0.885,0.167,0.11084
322,17,2,0.247,0.885,0.167,0.377533
322,17,3,0.247,0.885,0.167,0.340118
322,17,4,0.247,0.885,0.167,0.831787
322,17,5,0.247,0.885,0.167,0.446625
322,17,6,0.247,0.885,0.167,0.18396
322,17,6,0.247,0.885,0.167,0.381927
322,17,6,0.247,0.885,0.167,0.03183
322,17,7,0.247,0.885,0.167,0.649811
322,17,8,0.247,0.885,0.167,0.196594
322,17,8,0.247,0.885,0.167,0.813232
322,17,8,0.247,0.885,0.167,0.555847
322,17,9,0.247,0.885,0.167,0.627167
322,17,10,0.247,0.885,0.167,0.106873
322,17,10,0.247,0.885,0.167,0.733826
322,17,10,0.247,0.885,0.167,0.654419
322,17,11,0.247,0.885,0.167,0.775146
322,17,12,0.247,0.885,0.167,0.576447
322,17,13,0.247,0.885,0.167,0.661041
322,17,14,0.247,0.885,0.167,0.366913
322,17,15,0.247,0.885,0.167,0.000519
322,17,15,0.247,0.885,0.167,0.921814
322,17,16,0.247,0.885,0.167,0.1651
322,17,16,0.247,0.885,0.167,0.643707
322,17,16,0.247,0.885,0.167,0.340759
323,16,0,0.226,0.87,0.177,0.703583
323,16,1,0.226,0.87,0.177,0.000427
323,16,1,0.226,0.87,0.177,0.608856
323,16,1,0.226,0.87,0.177,0.79483
323,16,2,0.226,0.87,0.177,0.329193
323,16,3,0.226,0.87,0.177,0.499268
323,16,4,0.226,0.87,0.177,0.521851
323,16,5,0.226,0.87,0.177,0.289795
323,16,6,0.226,0.87,0.177,0.617371
323,16,7,0.226,0.87,0.177,0.490875
323,16,8,0.226,0.87,0.177,0.906403
323,16,9,0.226,0.87,0.177,0.090088
323,16,9,0.226,0.87,0.177,0.422943
323,16,9,0.226,0.87,0.177,0.992615
323,16,10,0.226,0.87,0.177,0.27182
323,16,11,0.226,0.87,0.177,0.43338
323,16,12,0.226,0.87,0.177,0.459503
323,16,13,0.226,0.87,0.177,0.773041
323,16,14,0.226,0.87,0.177,0.705231
323,16,15,0.226,0.87,0.177,0.639648
324,12,0,0.218,0.865,0.155,0.98938
324,12,1,0.218,0.865,0.155,0.302979
324,12,2,0.218,0.865,0.155,0.831207
324,12,3,0.218,0.865,0.155,0.158875
324,12,3,0.218,0.865,0.155,0.2547
324,12,3,0.218,0.865,0.155,0.210052
324,12,4,0.218,0.865,0.155,0.382568
324,12,5,0.218,0.865,0.155,0.740143
324,12,6,0.218,0.865,0.155,0.822205
324,12,7,0.218,0.865,0.155,0.80368
324,12,8,0.218,0.865,0.155,0.928223
324,12,9,0.218,0.865,0.155,0.107697
324,12,9,0.218,0.865,0.155,0.967743
324,12,10,0.218,0.865,0.155,0.991974
324,12,11,0.218,0.865,0.155,0.179657
324,12,11,0.218,0.865,0.155,0.779785
324,12,11,0.218,0.865,0.155,0.099304
324,12,11,0.218,0.865,0.155,0.19696
325,11,0,0.213,0.872,0.182,0.941833
325,11,1,0.213,0.872,0.182,0.519409
325,11,2,0.213,0.872,0.182,0.624817
325,11,3,0.213,0.872,0.182,0.125854
325,11,3,0.213,0.872,0.182,0.80719
325,11,3,0.213,0.872,0.182,0.120972
325,11,3,0.213,0.872,0.182,0.063904
325,11,4,0.213,0.872,0.182,0.44989
325,11,5,0.213,0.872,0.182,0.602875
325,11,6,0.213,0.872,0.182,0.944305
325,11,7,0.213,0.872,0.182,0.550537
325,11,8,0.213,0.872,0.182,0.355377
325,11,9,0.213,0.872,0.182,0.456055
325,11,10,0.213,0.872,0.182,0.697113
326,18,0,0.195,0.874,0.169,0.361694
326,18,1,0.195,0.874,0.169,0.350128
326,18,2,0.195,0.874,0.169,0.44754
326,18,3,0.195,0.874,0.169,0.993164
326,18,4,0.195,0.874,0.169,0.520966
326,18,5,0.195,0.874,0.169,0.16391
326,18,5,0.195,0.874,0.169,0.128418
326,18,5,0.195,0.874,0.169,0.90387
326,18,6,0.195,0.874,0.169,0.401093
326,18,7,0.195,0.874,0.169,0.838959
326,18,8,0.195,0.874,0.169,0.672302
326,18,9,0.195,0.874,0.169,0.266907
326,18,10,0.195,0.874,0.169,0.236847
326,18,11,0.195,0.874,0.169,0.938873
326,18,12,0.195,0.874,0.169,0.469696
326,18,13,0.195,0.874,0.169,0.166351
326,18,13,0.195,0.874,0.169,0.477905
326,18,13,0.195,0.874,0.169,0.362488
326,18,14,0.195,0.874,0.169,0.899323
326,18,15,0.195,0.874,0.169,0.376678
326,18,16,0.195,0.874,0.169,0.81842
326,18,17,0.195,0.874,0.169,0.450562
327,10,0,0.223,0.877,0.169,0.449921
327,10,1,0.223,0.877,0.169,0.099457
327,10,1,0.223,0.877,0.169,0.332153
327,10,1,0.223,0.877,0.169,0.438599
327,10,2,0.223,0.877,0.169,0.531647
327,10,3,0.223,0.877,0.169,0.258728
327,10,4,0.223,0.877,0.169,0.395935
327,10,5,0.223,0.877,0.169,0.297729
327,10,6,0.223,0.877,0.169,0.922943
327,10,7,0.223,0.877,0.169,0.716461
327,10,8,0.223,0.877,0.169,0.463623
327,10,9,0.223,0.877,0.169,0.709442
328,8,0,0.204,0.87,0.162,0.267639
328,8,1,0.204,0.87,0.162,0.91925
328,8,2,0.204,0.87,0.162,0.294983
328,8,3,0.204,0.87,0.162,0.838837
328,8,4,0.204,0.87,0.162,0.845062
328,8,5,0.204,0.87,0.162,0.47464
328,8,6,0.204,0.87,0.162,0.529449
328,8,7,0.204,0.87,0.162,0.255463
329,9,0,0.218,0.884,0.168,0.812103
329,9,1,0.218,0.884,0.168,0.057495
329,9,1,0.218,0.884,0.168,0.805847
329,9,1,0.218,0.884,0.168,0.714661
329,9,2,0.218,0.884,0.168,0.699738
329,9,3,0.218,0.884,0.168,0.25946
329,9,4,0.218,0.884,0.168,0.905884
329,9,5,0.218,0.884,0.168,0.803253
329,9,6,0.218,0.884,0.168,0.664398
329,9,7,0.218,0.884,0.168,0.548584
329,9,8,0.218,0.884,0.168,0.181091
329,9,8,0.218,0.884,0.168,0.820862
329,9,8,0.218,0.884,0.168,0.18277
330,17,0,0.217,0.878,0.159,0.458008
330,17,1,0.217,0.878,0.159,0.464905
330,17,2,0.217,0.878,0.159,0.388092
330,17,3,0.217,0.878,0.159,0.67688
330,17,4,0.217,0.878,0.159,0.441223
330,17,5,0.217,0.878,0.159,0.541687
330,17,6,0.217,0.878,0.159,0.236237
330,17,7,0.217,0.878,0.159,0.502075
330,17,8,0.217,0.878,0.159,0.708344
330,17,9,0.217,0.878,0.159,0.174164
330,17,9,0.217,0.878,0.159,0.762238
330,17,9,0.217,0.878,0.159,0.550018
330,17,10,0.217,0.878,0.159,0.574432
330,17,11,0.217,0.878,0.159,0.481934
330,17,12,0.217,0.878,0.159,0.546753
